#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
641, 1594220802.128978, 6411.54492, 00c2, 0.54547, 0.36798, -0.59583, 0.46045, -0.030000, 0.020000, 0.100000, 9.69000, -1.44000, 0.18000
642, 1594220802.139783, 6422.71094, 00c2, 0.54541, 0.36810, -0.59576, 0.46057, -0.020000, 0.050000, 0.010000, 9.69000, -1.44000, 0.18000
643, 1594220802.1510303, 6434.02344, 00c2, 0.54535, 0.36816, -0.59564, 0.46069, 0.000000, 0.080000, -0.080000, 9.69000, -1.44000, 0.18000
644, 1594220802.16125, 6444.22656, 00c2, 0.54529, 0.36823, -0.59558, 0.46075, -0.010000, 0.090000, -0.110000, 9.69000, -1.44000, 0.18000
645, 1594220802.1672583, 6449.8125, 00c2, 0.54529, 0.36829, -0.59552, 0.46082, -0.040000, 0.160000, -0.130000, 9.69000, -1.44000, 0.18000
646, 1594220802.1807027, 6464.0332, 00c2, 0.54523, 0.36841, -0.59552, 0.46082, -0.020000, 0.080000, 0.020000, 9.69000, -1.44000, 0.18000
647, 1594220802.1906688, 6474.02734, 00c2, 0.54517, 0.36853, -0.59558, 0.46075, 0.000000, 0.020000, 0.100000, 9.69000, -1.44000, 0.18000
648, 1594220802.2014303, 6484.04883, 00c2, 0.54517, 0.36859, -0.59558, 0.46063, 0.000000, 0.010000, 0.120000, 9.69000, -1.43000, 0.18000
649, 1594220802.2114034, 6494.21094, 00c2, 0.54523, 0.36865, -0.59552, 0.46063, 0.020000, -0.060000, 0.050000, 9.69000, -1.43000, 0.18000
650, 1594220802.2165983, 6499.8125, 00c2, 0.54517, 0.36877, -0.59552, 0.46057, 0.050000, -0.050000, 0.090000, 9.69000, -1.43000, 0.18000
651, 1594220802.2285106, 6509.98828, 00c2, 0.54510, 0.36890, -0.59552, 0.46063, 0.040000, -0.020000, 0.070000, 9.69000, -1.43000, 0.18000
652, 1594220802.242375, 6521.68555, 00c2, 0.54498, 0.36902, -0.59546, 0.46063, 0.040000, -0.010000, 0.080000, 9.69000, -1.43000, 0.18000
653, 1594220802.2512965, 6534.04102, 00c2, 0.54492, 0.36914, -0.59546, 0.46069, 0.000000, 0.030000, 0.020000, 9.69000, -1.43000, 0.17000
654, 1594220802.2622678, 6544.24023, 00c2, 0.54480, 0.36926, -0.59546, 0.46069, -0.010000, 0.080000, 0.000000, 9.69000, -1.43000, 0.17000
655, 1594220802.267419, 6549.81055, 00c2, 0.54480, 0.36932, -0.59540, 0.46082, 0.000000, 0.070000, 0.000000, 9.69000, -1.43000, 0.17000
656, 1594220802.278225, 6559.81055, 00c2, 0.54474, 0.36938, -0.59534, 0.46088, 0.000000, 0.050000, 0.040000, 9.69000, -1.43000, 0.17000
657, 1594220802.2932198, 6573.91992, 00c2, 0.54468, 0.36945, -0.59528, 0.46094, -0.020000, 0.060000, 0.000000, 9.69000, -1.43000, 0.17000
658, 1594220802.3011646, 6584.01758, 00c2, 0.54468, 0.36951, -0.59521, 0.46100, -0.020000, 0.090000, -0.050000, 9.69000, -1.43000, 0.17000
659, 1594220802.3111799, 6594.2207, 00c2, 0.54462, 0.36957, -0.59521, 0.46100, 0.000000, 0.100000, -0.070000, 9.69000, -1.43000, 0.17000
660, 1594220802.3181179, 6599.81445, 00c2, 0.54449, 0.36969, -0.59521, 0.46100, 0.020000, 0.120000, 0.000000, 9.69000, -1.43000, 0.17000
661, 1594220802.3291168, 6610.00195, 00c2, 0.54443, 0.36981, -0.59521, 0.46100, 0.020000, 0.130000, 0.040000, 9.69000, -1.43000, 0.17000
662, 1594220802.3440642, 6623.54102, 00c2, 0.54443, 0.36993, -0.59528, 0.46088, 0.000000, 0.110000, 0.040000, 9.70000, -1.43000, 0.17000
663, 1594220802.3510673, 6634.04492, 00c2, 0.54437, 0.37000, -0.59528, 0.46082, 0.040000, 0.060000, 0.010000, 9.70000, -1.42000, 0.17000
664, 1594220802.3611553, 6644.2207, 00c2, 0.54443, 0.37000, -0.59528, 0.46075, 0.020000, 0.080000, 0.050000, 9.70000, -1.42000, 0.17000
665, 1594220802.3691926, 6649.81445, 00c2, 0.54449, 0.36993, -0.59534, 0.46069, 0.000000, 0.090000, 0.050000, 9.70000, -1.42000, 0.17000
666, 1594220802.3771648, 6659.81055, 00c2, 0.54456, 0.36987, -0.59540, 0.46063, 0.000000, 0.030000, 0.040000, 9.70000, -1.42000, 0.17000
667, 1594220802.390965, 6673.86133, 00c2, 0.54462, 0.36981, -0.59546, 0.46057, 0.020000, -0.010000, -0.040000, 9.70000, -1.42000, 0.17000
668, 1594220802.401685, 6684.05664, 00c2, 0.54462, 0.36975, -0.59552, 0.46051, 0.020000, 0.000000, 0.000000, 9.70000, -1.42000, 0.16000
669, 1594220802.4116557, 6694.24023, 00c2, 0.54468, 0.36969, -0.59558, 0.46045, -0.030000, 0.070000, 0.030000, 9.70000, -1.42000, 0.16000
670, 1594220802.419607, 6699.81836, 00c2, 0.54468, 0.36963, -0.59558, 0.46033, -0.010000, 0.060000, 0.000000, 9.70000, -1.42000, 0.16000
671, 1594220802.4266195, 6710.00195, 00c2, 0.54480, 0.36957, -0.59564, 0.46027, 0.000000, 0.060000, 0.000000, 9.70000, -1.42000, 0.16000
672, 1594220802.4414105, 6723.83789, 00c2, 0.54486, 0.36951, -0.59570, 0.46008, -0.010000, 0.020000, 0.010000, 9.70000, -1.42000, 0.16000
673, 1594220802.4516888, 6734.08399, 00c2, 0.54492, 0.36945, -0.59583, 0.45996, 0.020000, -0.020000, 0.020000, 9.70000, -1.42000, 0.16000
674, 1594220802.4608338, 6744.26758, 00c2, 0.54498, 0.36932, -0.59589, 0.45990, 0.050000, -0.080000, 0.030000, 9.70000, -1.42000, 0.16000
675, 1594220802.4677634, 6749.81445, 00c2, 0.54504, 0.36926, -0.59601, 0.45978, 0.040000, -0.090000, 0.030000, 9.70000, -1.42000, 0.16000
676, 1594220802.4761062, 6759.81445, 00c2, 0.54510, 0.36920, -0.59607, 0.45972, 0.010000, -0.030000, 0.070000, 9.70000, -1.42000, 0.16000
677, 1594220802.491132, 6774.04883, 00c2, 0.54510, 0.36914, -0.59607, 0.45966, 0.000000, 0.020000, 0.060000, 9.70000, -1.42000, 0.16000
678, 1594220802.5015671, 6784.08399, 00c2, 0.54517, 0.36908, -0.59613, 0.45959, -0.010000, -0.010000, 0.100000, 9.70000, -1.42000, 0.16000
679, 1594220802.5110166, 6794.24414, 00c2, 0.54523, 0.36902, -0.59613, 0.45953, 0.010000, -0.020000, 0.090000, 9.70000, -1.42000, 0.16000
680, 1594220802.5168366, 6799.81445, 00c2, 0.54529, 0.36890, -0.59613, 0.45953, 0.000000, -0.030000, 0.060000, 9.70000, -1.42000, 0.16000
681, 1594220802.5309727, 6814.19336, 00c2, 0.54541, 0.36884, -0.59613, 0.45953, 0.000000, 0.000000, 0.000000, 9.70000, -1.42000, 0.16000
682, 1594220802.5419385, 6824.28711, 00c2, 0.54553, 0.36871, -0.59613, 0.45947, 0.030000, 0.040000, -0.060000, 9.70000, -1.42000, 0.17000
683, 1594220802.5517325, 6834.10352, 00c2, 0.54553, 0.36871, -0.59613, 0.45947, 0.060000, 0.070000, -0.080000, 9.70000, -1.42000, 0.17000
684, 1594220802.5616739, 6844.24805, 00c2, 0.54553, 0.36871, -0.59613, 0.45947, 0.060000, 0.100000, -0.040000, 9.70000, -1.42000, 0.17000
685, 1594220802.5678678, 6849.80664, 00c2, 0.54553, 0.36871, -0.59607, 0.45953, 0.000000, 0.160000, -0.130000, 9.70000, -1.42000, 0.17000
686, 1594220802.5808334, 6864.06836, 00c2, 0.54559, 0.36859, -0.59607, 0.45947, -0.040000, 0.130000, -0.160000, 9.70000, -1.42000, 0.17000
687, 1594220802.5916252, 6874.07227, 00c2, 0.54565, 0.36853, -0.59613, 0.45941, -0.080000, 0.090000, -0.080000, 9.70000, -1.42000, 0.17000
688, 1594220802.6045632, 6884.06055, 00c2, 0.54572, 0.36847, -0.59631, 0.45923, 0.000000, -0.030000, 0.080000, 9.70000, -1.42000, 0.17000
689, 1594220802.6117477, 6894.32227, 00c2, 0.54572, 0.36835, -0.59644, 0.45911, 0.030000, -0.080000, 0.200000, 9.70000, -1.42000, 0.16000
690, 1594220802.6185586, 6899.83008, 00c2, 0.54578, 0.36823, -0.59650, 0.45898, 0.030000, -0.100000, 0.180000, 9.70000, -1.42000, 0.16000
691, 1594220802.6287055, 6910.00977, 00c2, 0.54584, 0.36816, -0.59662, 0.45886, 0.040000, -0.110000, 0.080000, 9.70000, -1.42000, 0.16000
692, 1594220802.6416707, 6923.42383, 00c2, 0.54584, 0.36816, -0.59662, 0.45886, 0.020000, -0.090000, 0.000000, 9.70000, -1.42000, 0.16000
693, 1594220802.651629, 6933.90039, 00c2, 0.54584, 0.36823, -0.59656, 0.45892, 0.040000, -0.070000, 0.010000, 9.70000, -1.42000, 0.16000
694, 1594220802.6624036, 6944.17383, 00c2, 0.54578, 0.36829, -0.59650, 0.45898, 0.050000, 0.000000, 0.000000, 9.70000, -1.42000, 0.16000
695, 1594220802.668431, 6949.81445, 00c2, 0.54572, 0.36829, -0.59650, 0.45911, 0.040000, 0.090000, -0.040000, 9.70000, -1.42000, 0.16000
696, 1594220802.6819308, 6963.9082, 00c2, 0.54565, 0.36829, -0.59644, 0.45917, 0.020000, 0.190000, 0.090000, 9.70000, -1.43000, 0.16000
697, 1594220802.6929023, 6973.86523, 00c2, 0.54559, 0.36829, -0.59650, 0.45923, 0.020000, 0.160000, 0.070000, 9.70000, -1.43000, 0.16000
698, 1594220802.703833, 6983.90039, 00c2, 0.54565, 0.36823, -0.59650, 0.45917, 0.000000, 0.110000, 0.020000, 9.70000, -1.43000, 0.16000
699, 1594220802.7118115, 6994.06836, 00c2, 0.54572, 0.36810, -0.59662, 0.45905, -0.040000, -0.040000, 0.020000, 9.70000, -1.43000, 0.16000
700, 1594220802.7178354, 6999.81445, 00c2, 0.54578, 0.36804, -0.59668, 0.45892, -0.060000, -0.060000, 0.010000, 9.70000, -1.43000, 0.16000
701, 1594220802.7279818, 7010.01367, 00c2, 0.54584, 0.36786, -0.59674, 0.45886, -0.070000, -0.120000, -0.030000, 9.69000, -1.43000, 0.16000
702, 1594220802.7439346, 7025.18164, 00c2, 0.54590, 0.36774, -0.59686, 0.45886, -0.020000, -0.100000, 0.010000, 9.69000, -1.43000, 0.16000
703, 1594220802.7546968, 7034.37305, 00c2, 0.54584, 0.36768, -0.59692, 0.45892, -0.020000, -0.070000, 0.050000, 9.69000, -1.43000, 0.16000
704, 1594220802.7618942, 7044.24023, 00c2, 0.54578, 0.36768, -0.59692, 0.45898, -0.020000, 0.000000, 0.110000, 9.69000, -1.43000, 0.16000
705, 1594220802.7668703, 7049.81445, 00c2, 0.54572, 0.36774, -0.59686, 0.45905, -0.020000, 0.050000, 0.080000, 9.69000, -1.43000, 0.16000
706, 1594220802.7768347, 7059.80664, 00c2, 0.54565, 0.36780, -0.59680, 0.45917, -0.030000, 0.060000, 0.050000, 9.69000, -1.43000, 0.16000
707, 1594220802.7943022, 7073.86914, 00c2, 0.54559, 0.36786, -0.59674, 0.45923, -0.040000, 0.050000, 0.070000, 9.69000, -1.43000, 0.16000
708, 1594220802.8021178, 7083.88867, 00c2, 0.54559, 0.36792, -0.59668, 0.45929, -0.030000, 0.050000, -0.040000, 9.69000, -1.43000, 0.16000
709, 1594220802.8113048, 7094.04492, 00c2, 0.54553, 0.36798, -0.59662, 0.45935, -0.040000, 0.050000, -0.070000, 9.69000, -1.43000, 0.16000
710, 1594220802.8182952, 7099.81055, 00c2, 0.54553, 0.36798, -0.59662, 0.45935, 0.000000, 0.060000, 0.080000, 9.69000, -1.43000, 0.16000
711, 1594220802.831606, 7113.9043, 00c2, 0.54553, 0.36798, -0.59662, 0.45935, 0.020000, 0.040000, 0.030000, 9.69000, -1.43000, 0.16000
712, 1594220802.8427298, 7123.86914, 00c2, 0.54559, 0.36798, -0.59668, 0.45929, 0.030000, -0.020000, 0.090000, 9.69000, -1.43000, 0.16000
713, 1594220802.852305, 7133.9668, 00c2, 0.54559, 0.36792, -0.59662, 0.45935, 0.040000, -0.040000, 0.050000, 9.69000, -1.43000, 0.16000
714, 1594220802.861583, 7144.08789, 00c2, 0.54565, 0.36792, -0.59656, 0.45935, 0.050000, 0.000000, 0.060000, 9.69000, -1.43000, 0.17000
715, 1594220802.8665783, 7149.81055, 00c2, 0.54565, 0.36786, -0.59656, 0.45935, 0.070000, 0.000000, 0.050000, 9.69000, -1.43000, 0.17000
716, 1594220802.8822262, 7163.88086, 00c2, 0.54565, 0.36786, -0.59656, 0.45935, 0.030000, 0.030000, 0.000000, 9.69000, -1.43000, 0.17000
717, 1594220802.8904686, 7173.86914, 00c2, 0.54565, 0.36792, -0.59650, 0.45941, 0.020000, 0.030000, 0.040000, 9.69000, -1.43000, 0.17000
718, 1594220802.9004283, 7183.85742, 00c2, 0.54565, 0.36798, -0.59650, 0.45947, 0.000000, 0.060000, 0.000000, 9.69000, -1.43000, 0.17000
719, 1594220802.9108064, 7193.88086, 00c2, 0.54559, 0.36798, -0.59644, 0.45953, -0.040000, 0.040000, 0.000000, 9.69000, -1.43000, 0.17000
720, 1594220802.9170089, 7199.81055, 00c2, 0.54559, 0.36798, -0.59644, 0.45953, -0.030000, 0.040000, 0.000000, 9.69000, -1.43000, 0.17000
721, 1594220802.9319708, 7213.72461, 00c2, 0.54559, 0.36798, -0.59644, 0.45953, -0.020000, 0.020000, 0.030000, 9.69000, -1.43000, 0.17000
722, 1594220802.940946, 7223.70117, 00c2, 0.54559, 0.36798, -0.59644, 0.45953, -0.020000, 0.020000, 0.030000, 9.69000, -1.43000, 0.17000
723, 1594220802.9506965, 7233.91211, 00c2, 0.54559, 0.36798, -0.59644, 0.45953, -0.020000, 0.010000, 0.000000, 9.69000, -1.43000, 0.17000
724, 1594220802.9608927, 7243.91992, 00c2, 0.54559, 0.36798, -0.59644, 0.45953, -0.040000, 0.050000, 0.000000, 9.69000, -1.43000, 0.17000
725, 1594220802.9666543, 7249.80273, 00c2, 0.54559, 0.36804, -0.59644, 0.45953, -0.050000, 0.030000, -0.020000, 9.69000, -1.43000, 0.17000
726, 1594220802.9806604, 7263.71289, 00c2, 0.54553, 0.36810, -0.59650, 0.45953, -0.010000, 0.010000, 0.000000, 9.69000, -1.43000, 0.17000
727, 1594220802.9906359, 7273.68555, 00c2, 0.54547, 0.36816, -0.59650, 0.45953, 0.010000, 0.060000, 0.050000, 9.69000, -1.43000, 0.16000
728, 1594220803.0006056, 7283.70117, 00c2, 0.54547, 0.36816, -0.59650, 0.45953, 0.030000, 0.090000, 0.040000, 9.69000, -1.43000, 0.16000
729, 1594220803.0115762, 7293.88086, 00c2, 0.54547, 0.36816, -0.59650, 0.45953, 0.010000, 0.060000, 0.060000, 9.69000, -1.43000, 0.16000
730, 1594220803.0168989, 7299.81445, 00c2, 0.54547, 0.36810, -0.59656, 0.45941, 0.010000, 0.030000, 0.090000, 9.69000, -1.43000, 0.16000
731, 1594220803.027644, 7310.04102, 00c2, 0.54559, 0.36792, -0.59662, 0.45935, 0.020000, -0.010000, 0.150000, 9.69000, -1.43000, 0.16000
732, 1594220803.0581646, 7323.70508, 00c2, 0.54572, 0.36780, -0.59668, 0.45923, -0.030000, -0.030000, 0.120000, 9.69000, -1.43000, 0.17000
733, 1594220803.0602577, 7333.70899, 00c2, 0.54578, 0.36768, -0.59668, 0.45917, -0.030000, -0.060000, 0.020000, 9.69000, -1.43000, 0.17000
734, 1594220803.0632203, 7343.96289, 00c2, 0.54584, 0.36768, -0.59674, 0.45917, -0.020000, -0.070000, -0.060000, 9.69000, -1.43000, 0.17000
735, 1594220803.0672896, 7349.81836, 00c2, 0.54584, 0.36768, -0.59674, 0.45917, 0.010000, -0.010000, 0.000000, 9.69000, -1.43000, 0.17000
736, 1594220803.0802407, 7363.70508, 00c2, 0.54578, 0.36768, -0.59668, 0.45917, 0.030000, 0.040000, 0.020000, 9.69000, -1.43000, 0.17000
737, 1594220803.0912826, 7373.68164, 00c2, 0.54578, 0.36774, -0.59668, 0.45923, 0.020000, 0.100000, 0.010000, 9.69000, -1.43000, 0.17000
738, 1594220803.101261, 7383.70508, 00c2, 0.54578, 0.36774, -0.59668, 0.45923, 0.040000, 0.100000, 0.010000, 9.69000, -1.43000, 0.17000
739, 1594220803.1120653, 7393.9043, 00c2, 0.54584, 0.36768, -0.59668, 0.45917, 0.050000, 0.050000, 0.020000, 9.69000, -1.43000, 0.17000
740, 1594220803.118005, 7399.80273, 00c2, 0.54590, 0.36755, -0.59674, 0.45911, 0.010000, 0.010000, 0.030000, 9.69000, -1.43000, 0.17000
741, 1594220803.1270063, 7409.99414, 00c2, 0.54596, 0.36749, -0.59686, 0.45898, 0.000000, -0.050000, 0.060000, 9.69000, -1.43000, 0.17000
742, 1594220803.1409438, 7423.51758, 00c2, 0.54602, 0.36737, -0.59692, 0.45892, 0.030000, -0.060000, 0.040000, 9.69000, -1.43000, 0.17000
743, 1594220803.153089, 7434.83789, 00c2, 0.54608, 0.36731, -0.59698, 0.45880, 0.000000, -0.070000, 0.030000, 9.69000, -1.43000, 0.17000
744, 1594220803.1639075, 7443.72461, 00c2, 0.54608, 0.36725, -0.59698, 0.45880, 0.000000, -0.070000, 0.100000, 9.69000, -1.43000, 0.17000
745, 1594220803.167871, 7449.81055, 00c2, 0.54608, 0.36725, -0.59698, 0.45880, 0.000000, -0.030000, 0.080000, 9.69000, -1.43000, 0.17000
746, 1594220803.180101, 7463.5293, 00c2, 0.54608, 0.36725, -0.59698, 0.45880, 0.030000, 0.050000, 0.050000, 9.69000, -1.43000, 0.17000
747, 1594220803.190503, 7473.49805, 00c2, 0.54614, 0.36725, -0.59698, 0.45880, 0.030000, 0.080000, 0.030000, 9.69000, -1.43000, 0.17000
748, 1594220803.2004402, 7483.51367, 00c2, 0.54620, 0.36719, -0.59692, 0.45880, 0.000000, 0.140000, 0.000000, 9.69000, -1.43000, 0.17000
749, 1594220803.2105007, 7493.68555, 00c2, 0.54620, 0.36719, -0.59686, 0.45886, 0.000000, 0.040000, -0.040000, 9.69000, -1.43000, 0.17000
750, 1594220803.216264, 7499.80273, 00c2, 0.54626, 0.36713, -0.59692, 0.45880, -0.010000, 0.060000, -0.020000, 9.69000, -1.43000, 0.17000
751, 1594220803.2272549, 7510.00586, 00c2, 0.54633, 0.36707, -0.59692, 0.45874, -0.030000, 0.070000, -0.050000, 9.69000, -1.43000, 0.17000
752, 1594220803.2404113, 7523.5293, 00c2, 0.54639, 0.36694, -0.59705, 0.45862, -0.040000, 0.010000, -0.030000, 9.69000, -1.43000, 0.17000
753, 1594220803.2523727, 7533.53711, 00c2, 0.54645, 0.36682, -0.59717, 0.45850, 0.060000, -0.020000, 0.220000, 9.69000, -1.43000, 0.17000
754, 1594220803.2643125, 7543.81445, 00c2, 0.54657, 0.36670, -0.59729, 0.45831, 0.040000, -0.050000, 0.150000, 9.69000, -1.43000, 0.17000
755, 1594220803.2673328, 7549.83008, 00c2, 0.54669, 0.36658, -0.59735, 0.45819, 0.050000, -0.040000, 0.080000, 9.69000, -1.43000, 0.17000
756, 1594220803.2772987, 7559.80273, 00c2, 0.54675, 0.36646, -0.59735, 0.45819, 0.020000, -0.040000, 0.070000, 9.69000, -1.43000, 0.17000
757, 1594220803.2912648, 7573.52149, 00c2, 0.54681, 0.36639, -0.59735, 0.45819, 0.000000, -0.020000, -0.040000, 9.69000, -1.43000, 0.17000
758, 1594220803.3012393, 7583.55273, 00c2, 0.54688, 0.36639, -0.59729, 0.45825, 0.000000, -0.040000, 0.000000, 9.69000, -1.43000, 0.17000
759, 1594220803.3132682, 7593.7168, 00c2, 0.54694, 0.36633, -0.59723, 0.45825, 0.000000, -0.040000, 0.010000, 9.69000, -1.43000, 0.17000
760, 1594220803.3172634, 7599.90039, 00c2, 0.54694, 0.36627, -0.59723, 0.45825, -0.040000, 0.000000, 0.060000, 9.69000, -1.43000, 0.17000
761, 1594220803.3329525, 7613.55273, 00c2, 0.54700, 0.36615, -0.59729, 0.45825, -0.060000, 0.010000, 0.020000, 9.69000, -1.43000, 0.18000
762, 1594220803.3410149, 7623.51367, 00c2, 0.54700, 0.36603, -0.59735, 0.45819, -0.050000, 0.020000, 0.040000, 9.69000, -1.44000, 0.17000
763, 1594220803.3521178, 7633.76367, 00c2, 0.54706, 0.36591, -0.59747, 0.45813, -0.060000, 0.030000, 0.040000, 9.69000, -1.44000, 0.17000
764, 1594220803.363869, 7643.75586, 00c2, 0.54712, 0.36578, -0.59753, 0.45807, -0.020000, -0.110000, 0.010000, 9.69000, -1.44000, 0.17000
765, 1594220803.3688576, 7649.83399, 00c2, 0.54712, 0.36566, -0.59766, 0.45801, -0.010000, -0.070000, 0.020000, 9.69000, -1.44000, 0.17000
766, 1594220803.3839612, 7663.34961, 00c2, 0.54718, 0.36566, -0.59766, 0.45795, -0.020000, -0.040000, -0.020000, 9.69000, -1.44000, 0.17000
767, 1594220803.3929827, 7673.38867, 00c2, 0.54718, 0.36566, -0.59766, 0.45795, 0.000000, -0.020000, 0.000000, 9.69000, -1.44000, 0.17000
768, 1594220803.4009724, 7683.3418, 00c2, 0.54712, 0.36566, -0.59766, 0.45801, 0.000000, 0.000000, 0.070000, 9.69000, -1.44000, 0.17000
769, 1594220803.4127376, 7693.55664, 00c2, 0.54712, 0.36572, -0.59760, 0.45801, 0.000000, 0.000000, 0.090000, 9.69000, -1.44000, 0.17000
770, 1594220803.4197662, 7699.81836, 00c2, 0.54712, 0.36572, -0.59760, 0.45801, 0.000000, -0.020000, 0.060000, 9.69000, -1.44000, 0.17000
771, 1594220803.4309907, 7713.36523, 00c2, 0.54712, 0.36572, -0.59760, 0.45801, 0.020000, -0.010000, 0.120000, 9.69000, -1.44000, 0.17000
772, 1594220803.443722, 7723.37695, 00c2, 0.54712, 0.36572, -0.59760, 0.45801, 0.000000, 0.030000, 0.060000, 9.69000, -1.44000, 0.17000
773, 1594220803.4528518, 7733.39258, 00c2, 0.54712, 0.36566, -0.59766, 0.45795, 0.010000, 0.020000, 0.050000, 9.69000, -1.44000, 0.17000
774, 1594220803.463604, 7743.6582, 00c2, 0.54718, 0.36560, -0.59772, 0.45789, 0.000000, 0.010000, 0.030000, 9.69000, -1.44000, 0.17000
775, 1594220803.4695885, 7749.83399, 00c2, 0.54724, 0.36554, -0.59772, 0.45782, -0.010000, -0.020000, 0.000000, 9.69000, -1.44000, 0.17000
776, 1594220803.4807715, 7763.31836, 00c2, 0.54724, 0.36554, -0.59778, 0.45782, -0.020000, 0.000000, 0.030000, 9.69000, -1.44000, 0.17000
777, 1594220803.4906652, 7773.33789, 00c2, 0.54724, 0.36548, -0.59784, 0.45776, 0.000000, 0.000000, 0.040000, 9.69000, -1.44000, 0.17000
778, 1594220803.5016832, 7783.32227, 00c2, 0.54730, 0.36548, -0.59784, 0.45776, -0.020000, -0.080000, 0.050000, 9.69000, -1.44000, 0.17000
779, 1594220803.5114768, 7793.53711, 00c2, 0.54730, 0.36548, -0.59784, 0.45770, 0.020000, -0.140000, 0.090000, 9.69000, -1.44000, 0.17000
780, 1594220803.5176532, 7799.81836, 00c2, 0.54730, 0.36548, -0.59784, 0.45770, 0.000000, -0.130000, 0.130000, 9.69000, -1.44000, 0.17000
781, 1594220803.530439, 7813.35352, 00c2, 0.54730, 0.36548, -0.59784, 0.45770, -0.020000, -0.130000, 0.080000, 9.69000, -1.44000, 0.17000
782, 1594220803.540611, 7823.32227, 00c2, 0.54730, 0.36554, -0.59778, 0.45776, -0.020000, -0.060000, 0.040000, 9.69000, -1.44000, 0.17000
783, 1594220803.5515707, 7833.33399, 00c2, 0.54724, 0.36560, -0.59772, 0.45782, -0.020000, -0.050000, 0.040000, 9.69000, -1.44000, 0.17000
784, 1594220803.5625534, 7844.41992, 00c2, 0.54718, 0.36566, -0.59766, 0.45789, -0.020000, 0.010000, 0.050000, 9.69000, -1.44000, 0.17000
785, 1594220803.5674586, 7849.83399, 00c2, 0.54718, 0.36572, -0.59760, 0.45795, -0.020000, 0.090000, -0.050000, 9.69000, -1.44000, 0.17000
786, 1594220803.577308, 7859.81055, 00c2, 0.54712, 0.36578, -0.59760, 0.45801, -0.010000, 0.050000, 0.020000, 9.69000, -1.44000, 0.17000
787, 1594220803.590475, 7873.17383, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, -0.010000, 0.060000, 0.060000, 9.69000, -1.44000, 0.17000
788, 1594220803.6002827, 7883.29883, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, 0.000000, 0.040000, 0.020000, 9.69000, -1.44000, 0.17000
789, 1594220803.610411, 7893.5293, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, 0.040000, 0.000000, 0.070000, 9.69000, -1.44000, 0.17000
790, 1594220803.617328, 7899.81836, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, 0.030000, -0.010000, 0.110000, 9.69000, -1.44000, 0.17000
791, 1594220803.63037, 7913.33789, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, 0.020000, -0.010000, 0.110000, 9.69000, -1.44000, 0.17000
792, 1594220803.6411343, 7923.12695, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, 0.000000, 0.030000, 0.050000, 9.69000, -1.44000, 0.17000
793, 1594220803.650318, 7933.14649, 00c2, 0.54706, 0.36584, -0.59753, 0.45807, -0.020000, 0.030000, 0.010000, 9.69000, -1.44000, 0.17000
794, 1594220803.6603885, 7943.36133, 00c2, 0.54712, 0.36578, -0.59753, 0.45801, -0.010000, 0.030000, 0.020000, 9.69000, -1.44000, 0.17000
795, 1594220803.6675797, 7949.90039, 00c2, 0.54712, 0.36572, -0.59760, 0.45801, -0.020000, 0.030000, 0.020000, 9.69000, -1.44000, 0.17000
796, 1594220803.6802626, 7963.16602, 00c2, 0.54718, 0.36572, -0.59760, 0.45795, -0.030000, -0.020000, 0.040000, 9.69000, -1.44000, 0.17000
797, 1594220803.6902347, 7973.17773, 00c2, 0.54718, 0.36572, -0.59766, 0.45789, -0.020000, -0.080000, 0.040000, 9.69000, -1.44000, 0.17000
798, 1594220803.7010088, 7983.12305, 00c2, 0.54724, 0.36566, -0.59766, 0.45782, -0.050000, -0.090000, 0.030000, 9.69000, -1.44000, 0.17000
799, 1594220803.7101994, 7993.3457, 00c2, 0.54724, 0.36566, -0.59766, 0.45782, -0.030000, -0.110000, 0.030000, 9.69000, -1.44000, 0.17000
